11;2013;147;198;-0.878;-0.207;-0.551;425.6;0;-0.002;25.28;69.87;972.41;0;4.976;134.9
11;2013;147;199;-0.856;-0.207;-0.551;425.9;0;-0.002;25.28;69.87;972.41;0;4.266;127.9
11;2013;147;200;-0.859;-0.207;-0.551;425.8;-0.010;-0.003;25.25;69.74;972.35;0;3.330;124.3
11;2013;147;201;-0.849;-0.207;-0.551;425.5;0;-0.003;25.26;69.94;972.41;0;3.470;135.8
11;2013;147;202;-0.856;-0.207;-0.551;425.2;-0.015;-0.002;25.28;69.97;972.41;0;4.776;131.6
11;2013;147;203;-0.849;-0.207;-0.551;425.7;-0.010;-0.003;25.25;69.74;972.41;0;3.935;141.0
11;2013;147;204;-0.859;-0.207;-0.551;425.7;0;-0.001;25.27;69.74;972.41;0;3.923;131.9
11;2013;147;205;-0.851;-0.207;-0.551;425.8;-0.010;-0.002;25.26;69.81;972.41;0;3.407;141.0
11;2013;147;206;-0.854;-0.207;-0.551;426.1;-0.005;-0.002;25.26;69.84;972.35;0;4.495;131.5
11;2013;147;207;-0.859;-0.207;-0.551;426.1;-0.005;-0.002;25.26;69.81;972.41;0;3.907;140.7
11;2013;147;208;-0.873;-0.207;-0.551;425.5;0.005;-0.002;25.28;69.81;972.41;0;3.540;130.6
11;2013;147;209;-0.849;-0.207;-0.551;425.7;-0.010;-0.001;25.28;69.74;972.35;0;3.759;126.4
11;2013;147;210;-0.864;-0.207;-0.554;425.8;0.010;-0.003;25.24;69.91;972.35;0;3.256;127.6
11;2013;147;211;-0.854;-0.207;-0.551;425.9;-0.010;-0.003;25.22;70.00;972.35;0;2.689;124.1
11;2013;147;212;-0.861;-0.207;-0.551;425.6;0.010;-0.002;25.22;70.10;972.35;0;2.405;119.9
11;2013;147;213;-0.873;-0.207;-0.551;425.4;-0.025;-0.003;25.23;70.00;972.29;0;2.591;128.2
11;2013;147;214;-0.866;-0.207;-0.551;424.9;0;-0.002;25.19;70.20;972.35;0;3.180;129.5
11;2013;147;215;-0.878;-0.207;-0.551;424.6;-0.005;-0.002;25.21;69.94;972.29;0;3.341;121.8
11;2013;147;216;-0.876;-0.207;-0.551;424.1;-0.020;-0.004;25.16;69.94;972.23;0;4.478;128.0
11;2013;147;217;-0.893;-0.207;-0.551;423.7;-0.015;-0.004;25.15;69.97;972.29;0;4.479;131.6
11;2013;147;218;-0.895;-0.207;-0.551;424.2;-0.015;-0.001;25.15;69.74;972.23;0;3.851;140.8
11;2013;147;219;-0.935;-0.207;-0.551;424.4;0.015;-0.003;25.13;70.00;972.29;0;3.426;135.3
11;2013;147;220;-0.930;-0.207;-0.551;424.9;0;-0.003;25.11;69.94;972.23;0;3.749;136.9
11;2013;147;221;-0.930;-0.207;-0.551;424.9;-0.015;-0.001;25.11;69.91;972.29;0;3.760;139.2
11;2013;147;222;-0.942;-0.207;-0.551;425.0;0.005;-0.001;25.12;69.87;972.23;0;4.218;139.2
11;2013;147;223;-0.949;-0.207;-0.551;425.1;-0.010;-0.002;25.14;69.68;972.29;0;4.792;136.8
11;2013;147;224;-0.935;-0.207;-0.551;424.8;-0.010;-0.002;25.11;69.55;972.29;0;3.756;134.2
11;2013;147;225;-0.913;-0.207;-0.551;424.9;-0.005;-0.003;25.11;69.74;972.30;0;3.234;136.5
11;2013;147;226;-0.937;-0.207;-0.551;424.7;0;-0.001;25.13;69.68;972.23;0;3.229;145.0
11;2013;147;227;-0.942;-0.207;-0.551;424.6;-0.005;-0.001;25.14;69.55;972.29;0;4.518;156.1
11;2013;147;228;-0.981;-0.207;-0.551;424.5;0;0;25.09;69.51;972.23;0;3.274;141.1
11;2013;147;229;-0.998;-0.207;-0.551;424.2;-0.005;-0.001;25.09;69.78;972.23;0;4.977;134.0
11;2013;147;230;-0.986;-0.207;-0.551;424.7;-0.035;-0.001;25.05;69.78;972.23;0;4.056;133.0
11;2013;147;231;-0.979;-0.207;-0.551;424.8;0.005;-0.001;25.04;69.74;972.23;0;4.399;144.9
11;2013;147;232;-0.967;-0.207;-0.551;424.8;-0.005;-0.002;25.04;69.71;972.23;0;3.799;134.3
11;2013;147;233;-0.915;-0.207;-0.551;424.5;0;-0.003;25.05;69.74;972.23;0;4.298;134.2
11;2013;147;234;-0.913;-0.207;-0.551;424.6;0;0;25.03;69.78;972.23;0;5.040;130.0
11;2013;147;235;-0.908;-0.224;-0.551;424.4;-0.010;-0.003;24.99;69.94;972.17;0;3.768;138.4
11;2013;147;236;-0.895;-0.262;-0.551;424.2;-0.015;-0.002;24.98;69.94;972.17;0;5.026;133.4
11;2013;147;237;-0.893;-0.231;-0.551;424.3;0.005;-0.002;24.97;69.87;972.17;0;3.998;135.9
11;2013;147;238;-0.878;-0.207;-0.551;424.1;0;-0.001;24.97;69.84;972.17;0;4.317;138.3
11;2013;147;239;-0.881;-0.213;-0.551;424.1;0;-0.001;24.96;69.84;972.17;0;4.724;135.3
11;2013;147;240;-0.888;-0.220;-0.551;424.3;-0.005;0;24.95;69.87;972.23;0;4.650;133.0
11;2013;147;241;-0.878;-0.207;-0.551;424.5;-0.015;-0.001;24.96;69.87;972.17;0;4.657;128.3
11;2013;147;242;-0.859;-0.207;-0.551;424.3;0;-0.002;24.95;70.00;972.17;0;4.425;140.2
11;2013;147;243;-0.878;-0.213;-0.551;424.3;-0.005;-0.002;24.94;70.10;972.17;0;4.412;127.9
11;2013;147;244;-0.849;-0.207;-0.551;424.0;-0.015;-0.002;24.95;70.00;972.17;0;4.724;130.5
11;2013;147;245;-0.856;-0.210;-0.551;424.0;0.005;-0.001;24.92;70.20;972.17;0;3.092;140.1
11;2013;147;246;-0.881;-0.207;-0.551;424.0;-0.005;-0.001;24.92;70.20;972.17;0;3.597;137.6
11;2013;147;247;-0.878;-0.207;-0.551;424.1;-0.005;-0.002;24.95;70.10;972.11;0;3.793;131.7
11;2013;147;248;-0.859;-0.207;-0.551;424.2;-0.015;-0.003;24.95;70.10;972.11;0;3.464;136.7
11;2013;147;249;-0.873;-0.207;-0.551;424.3;0;-0.002;24.95;70.00;972.05;0;3.557;146.2
11;2013;147;250;-0.886;-0.207;-0.551;424.2;0.005;-0.001;24.92;70.10;972.05;0;3.814;137.0
11;2013;147;251;-0.898;-0.207;-0.551;423.8;-0.015;-0.002;24.92;70.10;972.05;0;4.711;135.4
11;2013;147;252;-0.898;-0.207;-0.551;422.7;-0.005;-0.002;24.90;70.10;972.05;0;3.790;138.3
11;2013;147;253;-0.868;-0.207;-0.551;421.8;0.005;-0.001;24.91;70.20;972.05;0;4.394;132.8
11;2013;147;254;-0.881;-0.207;-0.551;421.8;-0.005;-0.001;24.87;70.30;972.05;0;4.139;130.5
11;2013;147;255;-0.908;-0.207;-0.551;422.5;0.005;-0.002;24.86;70.40;971.93;0;3.552;132.7
11;2013;147;256;-0.903;-0.207;-0.551;422.6;0;0;24.87;70.30;971.93;0;3.553;135.1
11;2013;147;257;-0.922;-0.207;-0.551;422.3;0;-0.001;24.85;70.50;971.93;0;3.092;131.4
11;2013;147;258;-0.920;-0.207;-0.551;422.6;0;-0.001;24.82;70.70;971.93;0;3.791;139.1
11;2013;147;259;-0.910;-0.207;-0.551;423.2;-0.005;-0.001;24.83;70.70;971.93;0;4.248;136.1
11;2013;147;260;-0.900;-0.207;-0.551;423.5;-0.010;-0.001;24.84;70.40;971.87;0;3.407;138.0
11;2013;147;261;-0.905;-0.207;-0.551;423.6;-0.010;-0.001;24.84;70.50;971.87;0;3.873;129.3
11;2013;147;262;-0.873;-0.207;-0.551;423.3;-0.005;-0.001;24.86;70.50;971.93;0;3.280;126.8
11;2013;147;263;-0.866;-0.207;-0.551;422.6;0;-0.003;24.88;70.40;971.93;0;3.095;140.8
11;2013;147;264;-0.868;-0.207;-0.551;422.1;-0.010;-0.002;24.86;70.50;971.93;0;4.236;131.3
11;2013;147;265;-0.886;-0.207;-0.551;421.6;-0.005;-0.001;24.85;70.40;971.87;0;4.748;129.3
11;2013;147;266;-0.893;-0.207;-0.554;421.1;-0.005;-0.002;24.83;70.40;971.87;0;4.749;129.8
11;2013;147;267;-0.898;-0.207;-0.554;421.0;-0.005;-0.001;24.83;70.50;971.87;0;3.610;132.9
11;2013;147;268;-0.908;-0.207;-0.557;420.6;-0.010;-0.002;24.83;70.60;971.81;0;2.523;132.4
11;2013;147;269;-0.957;-0.207;-0.551;420.0;-0.015;-0.001;24.80;70.70;971.81;0;2.150;126.5
11;2013;147;270;-0.974;-0.207;-0.554;419.2;0.005;-0.002;24.81;70.70;971.81;0;2.833;142.3
11;2013;147;271;-1.011;-0.207;-0.576;418.4;-0.020;-0.002;24.80;70.60;971.81;0;3.017;140.9
11;2013;147;272;-1.025;-0.207;-0.597;417.7;-0.005;-0.002;24.81;70.70;971.75;0;1.935;137.3
11;2013;147;273;-1.030;-0.207;-0.582;417.6;-0.005;-0.002;24.78;70.80;971.75;0;3.251;131.7
11;2013;147;274;-1.025;-0.207;-0.588;419.7;-0.025;-0.001;24.78;70.80;971.69;0;3.130;140.3
11;2013;147;275;-1.028;-0.207;-0.561;420.0;-0.005;-0.001;24.76;70.90;971.69;0;3.017;143.5
11;2013;147;276;-1.025;-0.207;-0.557;419.6;-0.010;-0.001;24.76;70.80;971.69;0;3.189;141.5
11;2013;147;277;-1.021;-0.207;-0.557;420.5;-0.030;-0.004;24.78;70.80;971.69;0;3.060;127.3
11;2013;147;278;-0.996;-0.207;-0.554;421.2;-0.015;-0.001;24.76;70.90;971.69;0;2.694;139.2
11;2013;147;279;-1.001;-0.207;-0.551;420.6;0.005;-0.003;24.76;70.80;971.69;0;2.336;153.4
11;2013;147;280;-1.025;-0.207;-0.554;419.6;-0.005;-0.002;24.74;70.80;971.69;0;2.565;139.6
11;2013;147;281;-1.023;-0.207;-0.551;419.6;-0.015;-0.003;24.74;70.90;971.63;0;2.881;141.4
11;2013;147;282;-1.018;-0.207;-0.561;420.4;-0.025;-0.001;24.74;71.00;971.63;0;3.173;136.7
11;2013;147;283;-1.018;-0.207;-0.554;421.3;-0.020;-0.002;24.74;70.90;971.57;0;3.373;152.6
11;2013;147;284;-0.986;-0.207;-0.557;421.1;-0.005;-0.001;24.81;70.70;971.63;0;3.563;142.9
11;2013;147;285;-1.006;-0.207;-0.551;420.4;-0.005;-0.002;24.70;70.90;971.57;0;4.756;136.6
11;2013;147;286;-1.018;-0.207;-0.551;417.6;0;-0.002;24.68;71.20;971.57;0;3.837;147.7
11;2013;147;287;-1.021;-0.207;-0.557;416.3;-0.005;-0.003;24.69;71.00;971.63;0;3.356;144.3
11;2013;147;288;-1.030;-0.207;-0.551;417.4;-0.015;-0.002;24.66;70.90;971.63;0;3.804;149.7
11;2013;147;289;-1.030;-0.207;-0.551;416.5;0;-0.001;24.66;71.10;971.57;0;3.829;143.7
11;2013;147;290;-1.030;-0.207;-0.557;414.9;-0.020;-0.002;24.67;70.90;971.57;0;3.671;145.1
11;2013;147;291;-1.030;-0.207;-0.557;416.6;-0.025;-0.003;24.66;70.80;971.57;0;3.292;145.9
11;2013;147;292;-1.028;-0.207;-0.551;418.5;-0.010;-0.002;24.64;71.10;971.57;0;3.259;129.3
11;2013;147;293;-1.030;-0.207;-0.551;420.4;-0.020;-0.005;24.63;71.20;971.63;0;1.764;136.9
11;2013;147;294;-1.028;-0.207;-0.551;419.4;-0.020;-0.002;24.62;71.20;971.69;0;2.949;124.3
11;2013;147;295;-1.018;-0.207;-0.551;418.7;-0.025;-0.003;24.61;71.20;971.57;0;3.547;139.4
11;2013;147;296;-1.023;-0.207;-0.551;417.9;-0.020;-0.004;24.59;71.10;971.63;0;2.639;139.7
11;2013;147;297;-1.011;-0.207;-0.606;416.7;0;-0.006;24.66;71.20;971.57;0;3.715;150.5
11;2013;147;298;-1.021;-0.207;-0.606;417.5;-0.040;-0.004;24.62;71.10;971.57;0;3.029;142.1
11;2013;147;299;-1.025;-0.207;-0.573;417.9;0;-0.001;24.60;71.20;971.57;0;3.422;136.0
11;2013;147;300;-1.025;-0.207;-0.576;416.7;-0.010;-0.004;24.60;71.10;971.57;0;3.221;143.4
11;2013;147;301;-1.030;-0.207;-0.554;415.7;-0.020;-0.003;24.56;71.40;971.51;0;1.860;139.3
11;2013;147;302;-1.030;-0.207;-0.600;413.1;0.010;-0.002;24.59;71.30;971.57;0;2.612;138.8
11;2013;147;303;-1.030;-0.207;-0.582;414.5;0.005;-0.002;24.60;71.30;971.57;0;3.884;140.4
11;2013;147;304;-1.033;-0.207;-0.582;416.2;-0.005;-0.003;24.55;71.30;971.51;0;3.102;127.7
11;2013;147;305;-1.030;-0.207;-0.597;411.8;0.005;-0.002;24.58;71.20;971.51;0;3.534;133.1
11;2013;147;306;-1.028;-0.207;-0.787;408.4;-0.020;-0.002;24.59;71.10;971.51;0;3.397;118.5
11;2013;147;307;-1.028;-0.207;-0.876;403.9;0.005;-0.003;24.55;71.10;971.51;0;2.614;130.5
11;2013;147;308;-1.038;-0.220;-0.913;401.8;0;-0.004;24.53;71.40;971.45;0;3.183;128.9
11;2013;147;309;-1.070;-0.207;-0.919;403.1;0;-0.001;24.54;71.20;971.51;0;2.818;136.3
11;2013;147;310;-1.109;-0.210;-0.916;404.3;0;-0.004;24.51;71.30;971.45;0;2.497;125.2
11;2013;147;311;-1.153;-0.210;-0.919;401.9;-0.005;-0.003;24.51;71.30;971.45;0;2.743;139.9
11;2013;147;312;-1.182;-0.207;-0.919;401.8;-0.015;-0.003;24.52;71.30;971.45;0;3.630;131.6
11;2013;147;313;-1.209;-0.251;-0.919;401.2;-0.015;-0.002;24.47;71.40;971.45;0;2.919;132.6
11;2013;147;314;-1.241;-0.355;-0.919;398.9;-0.005;-0.005;24.47;71.40;971.45;0;2.719;133.2
11;2013;147;315;-1.286;-0.334;-0.919;397.1;0;-0.002;24.48;71.50;971.45;0;3.542;127.4
11;2013;147;316;-1.290;-0.427;-0.919;399.1;-0.015;-0.003;24.45;71.40;971.39;0;3.806;129.5
11;2013;147;317;-1.283;-0.496;-0.919;401.6;-0.020;-0.003;24.43;71.50;971.45;0;3.194;131.4
11;2013;147;318;-1.261;-0.441;-0.919;402.1;-0.005;-0.004;24.43;71.70;971.39;0;2.618;134.2
11;2013;147;319;-1.241;-0.396;-0.919;401.8;-0.010;-0.002;24.43;71.60;971.39;0;4.414;142.2
11;2013;147;320;-1.256;-0.351;-0.919;400.3;-0.025;-0.002;24.42;71.50;971.33;0;3.179;131.4
11;2013;147;321;-1.251;-0.355;-0.919;399.1;-0.030;-0.005;24.42;71.70;971.33;0;3.422;134.6
11;2013;147;322;-1.276;-0.417;-0.919;394.2;0.010;-0.004;24.41;71.60;971.27;0;3.291;145.4
11;2013;147;323;-1.317;-0.430;-0.919;392.2;0.010;-0.001;24.39;71.80;971.33;0;2.935;131.3
11;2013;147;324;-1.325;-0.386;-0.919;396.8;-0.015;-0.002;24.40;71.80;971.33;0;2.636;132.7
11;2013;147;325;-1.325;-0.334;-0.919;403.8;0;-0.002;24.38;71.80;971.33;0;2.588;134.5
11;2013;147;326;-1.288;-0.351;-0.919;407.2;0.005;-0.003;24.37;71.90;971.33;0;2.891;135.8
11;2013;147;327;-1.178;-0.241;-0.919;410.0;-0.015;-0.001;24.37;71.90;971.39;0;2.992;139.3
11;2013;147;328;-1.089;-0.213;-0.916;413.3;0;-0.001;24.37;72.00;971.39;0;3.340;133.0
11;2013;147;329;-1.030;-0.207;-0.806;416.8;-0.015;-0.001;24.33;72.30;971.38;0;2.000;139.3
11;2013;147;330;-1.028;-0.213;-0.674;417.6;0.010;-0.002;24.32;72.20;971.39;0;3.554;140.4
11;2013;147;331;-1.030;-0.207;-0.597;418.6;-0.005;-0.003;24.35;72.20;971.33;0;3.223;129.9
11;2013;147;332;-1.023;-0.207;-0.561;419.5;0;-0.002;24.33;72.30;971.33;0;3.085;135.2
11;2013;147;333;-1.013;-0.207;-0.551;417.6;0;-0.002;24.31;72.60;971.27;0;3.119;134.5
11;2013;147;334;-1.013;-0.207;-0.551;416.2;0;-0.001;24.28;72.80;971.33;0;3.270;147.9
11;2013;147;335;-1.018;-0.207;-0.551;418.1;0.005;-0.001;24.30;72.70;971.26;0;1.949;151.0
11;2013;147;336;-1.028;-0.207;-0.551;417.2;-0.005;-0.002;24.27;73.00;971.20;0;2.682;159.4
11;2013;147;337;-1.028;-0.207;-0.551;416.9;0.005;-0.002;24.25;73.00;971.26;0;2.953;149.5
11;2013;147;338;-1.030;-0.207;-0.551;419.4;-0.015;-0.001;24.20;73.50;971.26;0;2.290;153.4
11;2013;147;339;-1.028;-0.207;-0.551;420.0;0;-0.001;24.24;73.50;971.26;0;1.916;168.8
11;2013;147;340;-1.030;-0.207;-0.551;419.4;-0.010;-0.002;24.22;73.40;971.26;0;3.238;156.6
11;2013;147;341;-1.030;-0.207;-0.551;419.7;-0.025;-0.002;24.18;73.50;971.32;0;2.626;150.7
11;2013;147;342;-1.028;-0.207;-0.551;419.7;-0.005;-0.002;24.14;73.70;971.33;0;4.024;158.9
11;2013;147;343;-1.030;-0.255;-0.551;419.9;-0.015;-0.003;24.10;73.60;971.27;0;4.135;156.3
11;2013;147;344;-1.030;-0.355;-0.551;419.9;-0.040;-0.004;24.05;73.90;971.33;0;4.617;154.8
11;2013;147;345;-1.028;-0.365;-0.551;420.2;-0.030;-0.006;24.07;74.00;971.33;0;2.832;155.7
11;2013;147;346;-1.030;-0.313;-0.551;420.1;-0.040;-0.004;24.09;74.10;971.33;0;3.686;163.5
11;2013;147;347;-1.030;-0.365;-0.551;419.8;-0.030;-0.004;24.07;74.10;971.39;0;2.913;164.2
11;2013;147;348;-1.030;-0.410;-0.551;419.4;-0.040;-0.002;24.04;74.00;971.33;0;4.240;159.2
11;2013;147;349;-1.033;-0.489;-0.551;419.0;-0.010;-0.002;24.00;74.30;971.27;0;4.011;151.6
11;2013;147;350;-1.030;-0.461;-0.551;418.9;-0.020;-0.004;24.01;74.20;971.33;0;3.216;155.1
11;2013;147;351;-1.030;-0.620;-0.551;418.9;-0.020;-0.003;23.96;74.20;971.33;0;3.064;148.8
11;2013;147;352;-1.030;-0.620;-0.551;418.7;-0.005;-0.002;23.99;74.40;971.33;0;4.472;154.1
11;2013;147;353;-1.025;-0.620;-0.551;418.4;-0.020;-0.002;23.93;74.50;971.33;0;4.648;147.7
11;2013;147;354;-1.023;-0.620;-0.551;417.9;-0.010;-0.002;23.93;74.50;971.33;0;2.926;152.1
11;2013;147;355;-1.023;-0.620;-0.551;417.4;-0.005;-0.002;23.93;74.50;971.27;0;3.306;143.6
11;2013;147;356;-1.028;-0.620;-0.551;416.5;-0.020;-0.003;23.91;74.50;971.33;0;3.473;150.5
11;2013;147;357;-1.021;-0.620;-0.551;414.9;-0.030;-0.005;23.91;74.60;971.27;0;3.528;143.1
11;2013;147;358;-1.028;-0.620;-0.551;416.6;-0.005;-0.003;23.87;74.90;971.33;0;3.000;147.9
11;2013;147;359;-1.021;-0.609;-0.551;417.7;-0.015;-0.002;23.91;74.80;971.33;0;2.980;137.1
11;2013;147;360;-0.994;-0.523;-0.551;418.1;-0.015;-0.004;23.93;74.60;971.33;0;4.253;138.6
11;2013;147;361;-1.003;-0.616;-0.551;418.4;-0.030;-0.004;23.89;74.70;971.33;0;3.824;143.8
11;2013;147;362;-0.986;-0.544;-0.551;418.2;-0.010;-0.002;23.91;74.60;971.33;0;3.299;148.1
11;2013;147;363;-0.957;-0.558;-0.551;418.3;-0.005;-0.003;23.88;74.70;971.27;0;3.622;142.3
11;2013;147;364;-0.952;-0.537;-0.551;418.5;-0.015;-0.003;23.86;74.90;971.27;0;2.954;143.2
11;2013;147;365;-0.947;-0.427;-0.551;418.1;-0.005;-0.003;23.86;74.70;971.33;0;3.164;143.8
11;2013;147;366;-0.952;-0.348;-0.551;418.1;-0.020;-0.003;23.89;74.70;971.27;0;2.277;153.8
11;2013;147;367;-0.925;-0.220;-0.551;418.3;-0.005;-0.004;23.89;74.70;971.21;0;3.675;160.0
11;2013;147;368;-0.945;-0.207;-0.551;418.5;-0.010;-0.001;23.87;74.60;971.27;0;3.762;153.5
11;2013;147;369;-0.979;-0.217;-0.551;417.9;0;-0.003;23.84;74.50;971.27;0;3.452;155.3
11;2013;147;370;-0.996;-0.210;-0.551;417.9;0.005;-0.002;23.89;74.70;971.27;0;3.642;154.7
11;2013;147;371;-1.028;-0.207;-0.551;417.6;0;-0.001;23.81;74.60;971.27;0;4.082;151.2
11;2013;147;372;-1.028;-0.207;-0.551;417.0;-0.010;-0.002;23.82;74.70;971.33;0;3.221;148.3
11;2013;147;373;-1.025;-0.207;-0.551;416.7;-0.020;-0.002;23.81;74.90;971.26;0;3.796;152.5
11;2013;147;374;-1.023;-0.255;-0.551;416.7;-0.005;-0.001;23.76;75.00;971.20;0;3.962;149.0
11;2013;147;375;-1.001;-0.320;-0.551;416.7;-0.020;-0.004;23.75;75.10;971.26;0;3.678;151.3
11;2013;147;376;-1.001;-0.248;-0.551;416.6;-0.015;-0.003;23.74;75.10;971.26;0;2.501;143.5
11;2013;147;377;-1.023;-0.207;-0.551;416.4;-0.005;-0.003;23.76;75.00;971.32;0;1.820;157.3
11;2013;147;378;-1.006;-0.207;-0.551;416.3;-0.015;-0.004;23.78;75.10;971.32;0;3.246;146.9
11;2013;147;379;-1.011;-0.207;-0.551;416.2;-0.010;-0.002;23.76;74.90;971.26;0;2.914;149.6
11;2013;147;380;-1.008;-0.207;-0.551;416.2;-0.010;-0.003;23.75;75.00;971.27;0;2.383;153.6
11;2013;147;381;-1.023;-0.207;-0.551;416.0;-0.005;-0.003;23.74;75.00;971.21;0;2.235;150.1
11;2013;147;382;-1.025;-0.207;-0.551;415.8;-0.010;-0.002;23.71;75.10;971.27;0;3.169;151.3
11;2013;147;383;-1.030;-0.207;-0.551;415.6;-0.020;-0.001;23.70;75.30;971.21;0;3.577;153.1
11;2013;147;384;-1.030;-0.207;-0.551;415.4;0.010;-0.001;23.70;75.10;971.20;0;2.943;162.5
11;2013;147;385;-1.030;-0.207;-0.551;415.3;-0.020;-0.002;23.69;75.10;971.21;0;3.785;151.0
11;2013;147;386;-1.030;-0.213;-0.551;415.3;-0.020;-0.004;23.64;75.20;971.21;0;3.502;153.7
11;2013;147;387;-1.025;-0.207;-0.551;414.9;-0.030;-0.002;23.76;74.90;971.15;0;4.162;151.7
11;2013;147;388;-1.030;-0.207;-0.551;414.8;-0.020;-0.002;23.73;74.90;971.15;0;2.974;157.7
11;2013;147;389;-1.030;-0.207;-0.551;415.1;-0.010;-0.003;23.63;75.10;971.14;0;3.691;155.2
11;2013;147;390;-1.030;-0.207;-0.551;415.0;-0.015;-0.003;23.64;75.30;971.27;0;2.534;152.6
11;2013;147;391;-1.028;-0.207;-0.551;414.9;-0.025;-0.004;23.64;75.20;971.21;0;2.567;161.0
11;2013;147;392;-1.033;-0.207;-0.551;415.1;-0.005;-0.003;23.61;75.30;971.21;0;2.662;148.0
11;2013;147;393;-1.030;-0.207;-0.551;415.1;-0.005;-0.002;23.65;75.20;971.21;0;3.036;157.2
11;2013;147;394;-1.030;-0.207;-0.551;415.0;0;-0.002;23.64;75.30;971.21;0;2.535;158.4
11;2013;147;395;-1.028;-0.207;-0.551;414.4;0.015;-0.001;23.66;75.40;971.27;0;3.162;146.2
11;2013;147;396;-1.030;-0.207;-0.551;414.8;-0.005;-0.001;23.62;75.40;971.27;0;2.155;152.3
11;2013;147;397;-1.028;-0.207;-0.551;414.7;0;-0.001;23.64;75.30;971.27;0;1.422;154.1
11;2013;147;398;-1.030;-0.207;-0.554;414.5;-0.005;-0.001;23.63;75.20;971.27;0;3.078;152.9
11;2013;147;399;-1.025;-0.207;-0.576;414.4;-0.005;-0.002;23.68;75.20;971.27;0;2.620;154.7
11;2013;147;400;-1.025;-0.207;-0.597;414.0;-0.005;-0.002;23.66;75.00;971.27;0;3.303;147.0
11;2013;147;401;-1.030;-0.207;-0.554;413.8;-0.005;-0.003;23.61;75.10;971.27;0;3.830;150.3
11;2013;147;402;-1.028;-0.207;-0.551;412.8;-0.005;-0.002;23.64;75.40;971.27;0;2.852;156.5
11;2013;147;403;-1.030;-0.207;-0.603;412.1;-0.010;-0.003;23.64;75.10;971.27;0;3.364;162.8
11;2013;147;404;-1.028;-0.207;-0.567;412.4;0.005;-0.002;23.59;75.10;971.21;0;3.087;157.7
11;2013;147;405;-1.030;-0.207;-0.554;413.0;0.005;-0.002;23.57;75.30;971.21;0;2.409;159.7
11;2013;147;406;-1.030;-0.207;-0.557;413.0;0;-0.002;23.60;75.50;971.27;0;2.574;153.5
11;2013;147;407;-1.028;-0.207;-0.557;413.4;0.010;-0.002;23.60;75.30;971.27;0;2.662;153.9
11;2013;147;408;-1.030;-0.207;-0.551;413.8;0;-0.001;23.58;75.30;971.27;0;2.238;152.0
11;2013;147;409;-1.028;-0.207;-0.551;414.0;-0.005;-0.002;23.55;75.40;971.27;0;2.940;156.1
11;2013;147;410;-1.028;-0.207;-0.551;413.8;0;-0.002;23.56;75.50;971.27;0;2.763;153.4
11;2013;147;411;-1.028;-0.207;-0.551;413.9;-0.010;-0.002;23.59;75.20;971.27;0;3.963;155.0
11;2013;147;412;-1.028;-0.207;-0.551;414.3;-0.005;-0.002;23.56;75.30;971.27;0;3.096;156.5
11;2013;147;413;-1.028;-0.207;-0.551;414.9;-0.005;-0.002;23.58;75.30;971.27;0;3.611;157.9
11;2013;147;414;-1.028;-0.207;-0.551;415.2;-0.010;-0.001;23.51;75.40;971.21;0;2.115;147.6
11;2013;147;415;-1.028;-0.207;-0.551;415.0;-0.010;-0.002;23.49;75.70;971.21;0;2.085;150.9
11;2013;147;416;-1.021;-0.207;-0.551;414.6;0;-0.002;23.51;75.60;971.27;0;1.373;155.2
11;2013;147;417;-1.025;-0.207;-0.551;414.6;0;-0.004;23.48;75.70;971.21;0;1.582;168.1
11;2013;147;418;-1.030;-0.207;-0.551;414.4;-0.010;-0.002;23.47;75.90;971.21;0;2.234;167.9
11;2013;147;419;-1.030;-0.207;-0.551;414.3;-0.010;-0.002;23.41;75.90;971.27;0;2.005;151.9
11;2013;147;420;-1.030;-0.207;-0.551;414.5;-0.020;-0.001;23.39;76.10;971.27;0;2.094;161.5
11;2013;147;421;-1.033;-0.207;-0.551;414.8;-0.025;-0.004;23.37;76.10;971.27;0;3.214;159.7
11;2013;147;422;-1.028;-0.207;-0.551;414.8;-0.010;-0.003;23.41;76.00;971.27;0;2.478;153.6
11;2013;147;423;-1.030;-0.207;-0.551;414.6;0;-0.001;23.42;76.00;971.27;0;2.304;163.2
11;2013;147;424;-1.030;-0.207;-0.551;414.3;0;-0.001;23.45;75.90;971.27;0;3.212;154.6
11;2013;147;425;-1.028;-0.207;-0.551;414.2;-0.005;-0.001;23.44;75.70;971.27;0;3.172;153.1
11;2013;147;426;-1.025;-0.207;-0.551;414.3;0;-0.001;23.41;75.90;971.27;0;2.661;166.9
11;2013;147;427;-1.030;-0.207;-0.551;414.0;0;-0.001;23.40;75.90;971.27;0;2.389;160.2
11;2013;147;428;-1.030;-0.207;-0.551;413.9;0;-0.003;23.43;75.80;971.27;0;2.789;163.4
11;2013;147;429;-1.030;-0.207;-0.551;413.4;0;-0.001;23.44;75.90;971.27;0;2.866;158.6
11;2013;147;430;-1.033;-0.207;-0.551;412.9;-0.010;-0.001;23.41;75.80;971.27;0;2.184;164.7
11;2013;147;431;-1.033;-0.207;-0.551;412.8;0;-0.001;23.46;75.70;971.27;0;1.701;156.3
11;2013;147;432;-1.033;-0.189;-0.551;412.6;-0.005;0;23.43;75.70;971.27;0;2.463;153.0
11;2013;147;433;-1.030;-0.176;-0.576;412.6;-0.005;-0.001;23.43;75.70;971.27;0;1.431;162.6
